Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",73092,129360,,97421,0,0,7968,105389,20335,0,0,7420,27755,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,105387,0,0,0,105387,21947,0,0,8095,30041,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Physician, Range 8",False,False,,106176,175056,,103523,0,0,1737,105260,21882,0,0,7472,29354,2.00% @ 60,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,94140,0,0,11080,105220,20005,0,0,20262,40268,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,188376,,103484,0,0,1053,104537,21907,0,0,20262,42170,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,104452,0,0,0,104452,21947,0,0,14745,36691,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,104433,0,0,0,104433,22017,0,0,15306,37322,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 3",False,False,"Instructional Faculty, Special Programs -For Credit, Range 3",50676,112464,,99294,0,0,5001,104295,20879,0,0,7878,28756,2.00% @ 60,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",73092,129360,,102757,0,806,0,103563,22032,0,0,20262,42294,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",73092,129360,,103383,0,0,0,103383,22105,0,0,20262,42368,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",73092,129360,,103057,0,0,0,103057,21854,0,0,15306,37160,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,102477,0,0,91,102568,21368,0,0,5570,26938,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,91245,0,0,11124,102369,19309,0,0,20262,39571,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
